method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,total_sparsity,active_params,total_params,layer_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_conv3_weight,sparsity_fc1_weight,sparsity_fc2_weight
sparse_fedavg,cifar10,0.8,13,results/logs/multiseed/cifar10/seed_13/splits/cifar10_split_seed13_clients5_alpha0p3_ref500.json,,11,0.1402,2.3752809509277344,1,1.7809652050528866,0.8000006452945124,123974,619872,conv1.weight:0.800926;conv2.weight:0.801975;conv3.weight:0.797472;fc1.weight:0.800318;fc2.weight:0.793359,0.8009259259259259,0.8019748263888888,0.7974717881944444,0.8003177642822266,0.793359375
sparse_fedavg,cifar10,0.8,13,results/logs/multiseed/cifar10/seed_13/splits/cifar10_split_seed13_clients5_alpha0p3_ref500.json,,12,0.1419,2.3986967052459716,1,1.7652819893311973,0.8000006452945124,123974,619872,conv1.weight:0.800926;conv2.weight:0.801975;conv3.weight:0.797472;fc1.weight:0.800318;fc2.weight:0.793359,0.8009259259259259,0.8019748263888888,0.7974717881944444,0.8003177642822266,0.793359375
sparse_fedavg,cifar10,0.8,13,results/logs/multiseed/cifar10/seed_13/splits/cifar10_split_seed13_clients5_alpha0p3_ref500.json,,13,0.1535,2.4030210803985597,1,1.7534161640321364,0.8000006452945124,123974,619872,conv1.weight:0.800926;conv2.weight:0.801975;conv3.weight:0.797472;fc1.weight:0.800318;fc2.weight:0.793359,0.8009259259259259,0.8019748263888888,0.7974717881944444,0.8003177642822266,0.793359375
sparse_fedavg,cifar10,0.8,13,results/logs/multiseed/cifar10/seed_13/splits/cifar10_split_seed13_clients5_alpha0p3_ref500.json,,14,0.1628,2.4013035305023194,1,1.7420943198059546,0.8000006452945124,123974,619872,conv1.weight:0.800926;conv2.weight:0.801975;conv3.weight:0.797472;fc1.weight:0.800318;fc2.weight:0.793359,0.8009259259259259,0.8019748263888888,0.7974717881944444,0.8003177642822266,0.793359375
sparse_fedavg,cifar10,0.8,13,results/logs/multiseed/cifar10/seed_13/splits/cifar10_split_seed13_clients5_alpha0p3_ref500.json,,15,0.1589,2.413777499008179,1,1.7389780985177166,0.8000006452945124,123974,619872,conv1.weight:0.800926;conv2.weight:0.801975;conv3.weight:0.797472;fc1.weight:0.800318;fc2.weight:0.793359,0.8009259259259259,0.8019748263888888,0.7974717881944444,0.8003177642822266,0.793359375
sparse_fedavg,cifar10,0.8,13,results/logs/multiseed/cifar10/seed_13/splits/cifar10_split_seed13_clients5_alpha0p3_ref500.json,,16,0.1602,2.4096960010528563,1,1.7289933659067058,0.8000006452945124,123974,619872,conv1.weight:0.800926;conv2.weight:0.801975;conv3.weight:0.797472;fc1.weight:0.800318;fc2.weight:0.793359,0.8009259259259259,0.8019748263888888,0.7974717881944444,0.8003177642822266,0.793359375
sparse_fedavg,cifar10,0.8,13,results/logs/multiseed/cifar10/seed_13/splits/cifar10_split_seed13_clients5_alpha0p3_ref500.json,,17,0.1994,2.424736980819702,1,1.7246498434134203,0.8000006452945124,123974,619872,conv1.weight:0.800926;conv2.weight:0.801975;conv3.weight:0.797472;fc1.weight:0.800318;fc2.weight:0.793359,0.8009259259259259,0.8019748263888888,0.7974717881944444,0.8003177642822266,0.793359375
sparse_fedavg,cifar10,0.8,13,results/logs/multiseed/cifar10/seed_13/splits/cifar10_split_seed13_clients5_alpha0p3_ref500.json,,18,0.1807,2.435392512512207,1,1.718632051824319,0.8000006452945124,123974,619872,conv1.weight:0.800926;conv2.weight:0.801975;conv3.weight:0.797472;fc1.weight:0.800318;fc2.weight:0.793359,0.8009259259259259,0.8019748263888888,0.7974717881944444,0.8003177642822266,0.793359375
sparse_fedavg,cifar10,0.8,13,results/logs/multiseed/cifar10/seed_13/splits/cifar10_split_seed13_clients5_alpha0p3_ref500.json,,19,0.2109,2.4047009178161622,1,1.7139814335830281,0.8000006452945124,123974,619872,conv1.weight:0.800926;conv2.weight:0.801975;conv3.weight:0.797472;fc1.weight:0.800318;fc2.weight:0.793359,0.8009259259259259,0.8019748263888888,0.7974717881944444,0.8003177642822266,0.793359375
sparse_fedavg,cifar10,0.8,13,results/logs/multiseed/cifar10/seed_13/splits/cifar10_split_seed13_clients5_alpha0p3_ref500.json,,20,0.1883,2.405835335159302,1,1.704372802168432,0.8000006452945124,123974,619872,conv1.weight:0.800926;conv2.weight:0.801975;conv3.weight:0.797472;fc1.weight:0.800318;fc2.weight:0.793359,0.8009259259259259,0.8019748263888888,0.7974717881944444,0.8003177642822266,0.793359375
