method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,total_sparsity,active_params,total_params,layer_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight
sparse_fedavg,fashion_mnist,0.95,100,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,,11,0.1,2.3060444313049318,1,2.209883658674648,0.9500009491988761,21070,421408,conv1.weight:0.930556;conv2.weight:0.947591;fc1.weight:0.950116;fc2.weight:0.953125,0.9305555555555556,0.9475911458333334,0.9501155931122449,0.953125
sparse_fedavg,fashion_mnist,0.95,100,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,,12,0.1,2.3061740844726564,1,2.2099769927785546,0.9500009491988761,21070,421408,conv1.weight:0.930556;conv2.weight:0.947591;fc1.weight:0.950116;fc2.weight:0.953125,0.9305555555555556,0.9475911458333334,0.9501155931122449,0.953125
sparse_fedavg,fashion_mnist,0.95,100,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,,13,0.1,2.3063159816741945,1,2.2100813180148404,0.9500009491988761,21070,421408,conv1.weight:0.930556;conv2.weight:0.947591;fc1.weight:0.950116;fc2.weight:0.953125,0.9305555555555556,0.9475911458333334,0.9501155931122449,0.953125
sparse_fedavg,fashion_mnist,0.95,100,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,,14,0.1,2.306394223022461,1,2.2102177216097663,0.9500009491988761,21070,421408,conv1.weight:0.930556;conv2.weight:0.947591;fc1.weight:0.950116;fc2.weight:0.953125,0.9305555555555556,0.9475911458333334,0.9501155931122449,0.953125
sparse_fedavg,fashion_mnist,0.95,100,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,,15,0.1,2.306465830230713,1,2.21026491033393,0.9500009491988761,21070,421408,conv1.weight:0.930556;conv2.weight:0.947591;fc1.weight:0.950116;fc2.weight:0.953125,0.9305555555555556,0.9475911458333334,0.9501155931122449,0.953125
sparse_fedavg,fashion_mnist,0.95,100,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,,16,0.1,2.3065103115081786,1,2.210312599926489,0.9500009491988761,21070,421408,conv1.weight:0.930556;conv2.weight:0.947591;fc1.weight:0.950116;fc2.weight:0.953125,0.9305555555555556,0.9475911458333334,0.9501155931122449,0.953125
sparse_fedavg,fashion_mnist,0.95,100,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,,17,0.1,2.30658719329834,1,2.2103324074091324,0.9500009491988761,21070,421408,conv1.weight:0.930556;conv2.weight:0.947591;fc1.weight:0.950116;fc2.weight:0.953125,0.9305555555555556,0.9475911458333334,0.9501155931122449,0.953125
sparse_fedavg,fashion_mnist,0.95,100,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,,18,0.1,2.306657004928589,1,2.2103966748953665,0.9500009491988761,21070,421408,conv1.weight:0.930556;conv2.weight:0.947591;fc1.weight:0.950116;fc2.weight:0.953125,0.9305555555555556,0.9475911458333334,0.9501155931122449,0.953125
sparse_fedavg,fashion_mnist,0.95,100,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,,19,0.1,2.3067087936401367,1,2.2104430117854306,0.9500009491988761,21070,421408,conv1.weight:0.930556;conv2.weight:0.947591;fc1.weight:0.950116;fc2.weight:0.953125,0.9305555555555556,0.9475911458333334,0.9501155931122449,0.953125
sparse_fedavg,fashion_mnist,0.95,100,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_100/splits/fashion_mnist_split_seed100_clients5_alpha0p3_ref200.json,,20,0.1,2.3066991039276123,1,2.2104417908231553,0.9500009491988761,21070,421408,conv1.weight:0.930556;conv2.weight:0.947591;fc1.weight:0.950116;fc2.weight:0.953125,0.9305555555555556,0.9475911458333334,0.9501155931122449,0.953125
