method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,layer,client_i,client_j,cka,average_layer_cka,num_reference_samples
cka_feddst,fashion_mnist,0.8,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,3,2,0.9999450445175171,0.9999748468399048,200
cka_feddst,fashion_mnist,0.8,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,3,3,1.0,0.9999748468399048,200
cka_feddst,fashion_mnist,0.8,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,3,4,0.999991774559021,0.9999748468399048,200
cka_feddst,fashion_mnist,0.8,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,4,0,0.9999663829803467,0.9999748468399048,200
cka_feddst,fashion_mnist,0.8,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,4,1,0.9999909400939941,0.9999748468399048,200
cka_feddst,fashion_mnist,0.8,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,4,2,0.9999800324440002,0.9999748468399048,200
cka_feddst,fashion_mnist,0.8,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,4,3,0.999991774559021,0.9999748468399048,200
cka_feddst,fashion_mnist,0.8,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,4,4,1.0,0.9999748468399048,200
cka_feddst,fashion_mnist,0.8,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,0,0,1.0,0.9999885559082031,200
cka_feddst,fashion_mnist,0.8,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,0,1,0.9999964833259583,0.9999885559082031,200
cka_feddst,fashion_mnist,0.8,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,0,2,0.9999979138374329,0.9999885559082031,200
cka_feddst,fashion_mnist,0.8,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,0,3,0.9999738931655884,0.9999885559082031,200
cka_feddst,fashion_mnist,0.8,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,0,4,0.9999825954437256,0.9999885559082031,200
cka_feddst,fashion_mnist,0.8,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,1,0,0.9999964833259583,0.9999885559082031,200
cka_feddst,fashion_mnist,0.8,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,1,1,1.0,0.9999885559082031,200
cka_feddst,fashion_mnist,0.8,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,1,2,0.9999974966049194,0.9999885559082031,200
cka_feddst,fashion_mnist,0.8,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,1,3,0.999983012676239,0.9999885559082031,200
cka_feddst,fashion_mnist,0.8,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,1,4,0.9999864101409912,0.9999885559082031,200
cka_feddst,fashion_mnist,0.8,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,2,0,0.9999979138374329,0.9999885559082031,200
cka_feddst,fashion_mnist,0.8,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,2,1,0.9999974966049194,0.9999885559082031,200
cka_feddst,fashion_mnist,0.8,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,2,2,1.0,0.9999885559082031,200
cka_feddst,fashion_mnist,0.8,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,2,3,0.9999817609786987,0.9999885559082031,200
cka_feddst,fashion_mnist,0.8,7,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_7/splits/fashion_mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv2,2,4,0.9999905228614807,0.9999885559082031,200
