method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,layer,client_i,client_j,cka,average_layer_cka,num_reference_samples
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,3,0,0.9995213747024536,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,3,1,0.9992287755012512,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,3,2,0.9920807480812073,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,3,3,1.0,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,3,4,0.9976897239685059,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,4,0,0.9992541670799255,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,4,1,0.9993108510971069,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,4,2,0.9982126951217651,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,4,3,0.9976897239685059,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,conv2,4,4,1.0,0.9976428151130676,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,0,0,1.0,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,0,1,0.9812204241752625,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,0,2,0.9465237259864807,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,0,3,0.9754711985588074,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,0,4,0.9863210320472717,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,1,0,0.9812204241752625,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,1,1,1.0,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,1,2,0.9409211277961731,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,1,3,0.9672316908836365,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,1,4,0.9779204726219177,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,2,0,0.9465237259864807,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,2,1,0.9409211277961731,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,2,2,1.0,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,2,3,0.9490134716033936,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,2,4,0.9589545130729675,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,3,0,0.9754711985588074,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,3,1,0.9672316908836365,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,3,2,0.9490134716033936,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,3,3,1.0,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,3,4,0.9728243350982666,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,4,0,0.9863210320472717,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,4,1,0.9779204726219177,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,4,2,0.9589545130729675,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,4,3,0.9728243350982666,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,2,fc1,4,4,1.0,0.9656402468681335,200
cka_feddst,mnist,0.8,7,results/logs/multiseed/all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,0.2,4,conv1,0,0,1.0,0.9996919631958008,200
