method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,pruned_weights,regrown_weights,mask_changes,total_sparsity,active_params,total_params,layer_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight
feddst,mnist,0.7,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,,11,0.8754,0.42105699648857114,1,0.2166793772051606,0,0,0,0.7000009491988761,126422,421408,conv1.weight:0.732639;conv2.weight:0.700955;fc1.weight:0.699904;fc2.weight:0.709375,0.7326388888888888,0.7009548611111112,0.6999038384885203,0.709375
feddst,mnist,0.7,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,,12,0.878,0.40421228361129763,1,0.20536319557279906,25283,25283,50566,0.7000009491988761,126422,421408,conv1.weight:0.732639;conv2.weight:0.700955;fc1.weight:0.699904;fc2.weight:0.709375,0.7326388888888888,0.7009548611111112,0.6999038384885203,0.709375
feddst,mnist,0.7,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,,13,0.8805,0.38743165264129636,1,0.19542541319722317,0,0,0,0.7000009491988761,126422,421408,conv1.weight:0.732639;conv2.weight:0.700955;fc1.weight:0.699904;fc2.weight:0.709375,0.7326388888888888,0.7009548611111112,0.6999038384885203,0.709375
feddst,mnist,0.7,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,,14,0.561,1.8936390491485595,1,0.19006468738594334,25283,25283,50566,0.7000009491988761,126422,421408,conv1.weight:0.732639;conv2.weight:0.700955;fc1.weight:0.699904;fc2.weight:0.709375,0.7326388888888888,0.7009548611111112,0.6999038384885203,0.709375
feddst,mnist,0.7,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,,15,0.8845,0.3798199314594269,1,0.20594456298695332,0,0,0,0.7000009491988761,126422,421408,conv1.weight:0.732639;conv2.weight:0.700955;fc1.weight:0.699904;fc2.weight:0.709375,0.7326388888888888,0.7009548611111112,0.6999038384885203,0.709375
feddst,mnist,0.7,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,,16,0.8951,0.3469394109249115,1,0.18125211238667965,25283,25283,50566,0.7000009491988761,126422,421408,conv1.weight:0.732639;conv2.weight:0.700955;fc1.weight:0.699904;fc2.weight:0.709375,0.7326388888888888,0.7009548611111112,0.6999038384885203,0.709375
feddst,mnist,0.7,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,,17,0.8914,0.35593413734436036,1,0.17637719053704698,0,0,0,0.7000009491988761,126422,421408,conv1.weight:0.732639;conv2.weight:0.700955;fc1.weight:0.699904;fc2.weight:0.709375,0.7326388888888888,0.7009548611111112,0.6999038384885203,0.709375
feddst,mnist,0.7,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,,18,0.8987,0.33210640931129454,1,0.16902834040221423,25283,25283,50566,0.7000009491988761,126422,421408,conv1.weight:0.732639;conv2.weight:0.700955;fc1.weight:0.699904;fc2.weight:0.709375,0.7326388888888888,0.7009548611111112,0.6999038384885203,0.709375
feddst,mnist,0.7,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,,19,0.7969,0.6023451030731202,1,0.16980426356719688,0,0,0,0.7000009491988761,126422,421408,conv1.weight:0.732639;conv2.weight:0.700955;fc1.weight:0.699904;fc2.weight:0.709375,0.7326388888888888,0.7009548611111112,0.6999038384885203,0.709375
feddst,mnist,0.7,7,results/logs/multiseed/mnist_all_20260516_024344/seed_7/splits/mnist_split_seed7_clients5_alpha0p3_ref200.json,,20,0.9046,0.31430565049648285,1,0.16677696338312756,25283,25283,50566,0.7000009491988761,126422,421408,conv1.weight:0.732639;conv2.weight:0.700955;fc1.weight:0.699904;fc2.weight:0.709375,0.7326388888888888,0.7009548611111112,0.6999038384885203,0.709375
