method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,test_accuracy,test_loss,evaluated,avg_train_loss,total_sparsity,active_params,total_params,layer_sparsity,sparsity_conv1_weight,sparsity_conv2_weight,sparsity_fc1_weight,sparsity_fc2_weight
sparse_fedavg,mnist,0.8,13,results/logs/multiseed/all_20260516_024344/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,,11,0.7309,0.7323593435287475,1,0.36970693469421323,0.7999990508011239,84282,421408,conv1.weight:0.791667;conv2.weight:0.802517;fc1.weight:0.799909;fc2.weight:0.793750,0.7916666666666666,0.8025173611111112,0.7999093191964286,0.79375
sparse_fedavg,mnist,0.8,13,results/logs/multiseed/all_20260516_024344/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,,12,0.7611,0.6719235263824462,1,0.33679171344732556,0.7999990508011239,84282,421408,conv1.weight:0.791667;conv2.weight:0.802517;fc1.weight:0.799909;fc2.weight:0.793750,0.7916666666666666,0.8025173611111112,0.7999093191964286,0.79375
sparse_fedavg,mnist,0.8,13,results/logs/multiseed/all_20260516_024344/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,,13,0.7712,0.6259299885749817,1,0.31501905474325886,0.7999990508011239,84282,421408,conv1.weight:0.791667;conv2.weight:0.802517;fc1.weight:0.799909;fc2.weight:0.793750,0.7916666666666666,0.8025173611111112,0.7999093191964286,0.79375
sparse_fedavg,mnist,0.8,13,results/logs/multiseed/all_20260516_024344/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,,14,0.7891,0.5961244102954865,1,0.2989681908181778,0.7999990508011239,84282,421408,conv1.weight:0.791667;conv2.weight:0.802517;fc1.weight:0.799909;fc2.weight:0.793750,0.7916666666666666,0.8025173611111112,0.7999093191964286,0.79375
sparse_fedavg,mnist,0.8,13,results/logs/multiseed/all_20260516_024344/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,,15,0.8055,0.558560402393341,1,0.2835394810865256,0.7999990508011239,84282,421408,conv1.weight:0.791667;conv2.weight:0.802517;fc1.weight:0.799909;fc2.weight:0.793750,0.7916666666666666,0.8025173611111112,0.7999093191964286,0.79375
sparse_fedavg,mnist,0.8,13,results/logs/multiseed/all_20260516_024344/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,,16,0.8128,0.5439167537212372,1,0.27149837198589355,0.7999990508011239,84282,421408,conv1.weight:0.791667;conv2.weight:0.802517;fc1.weight:0.799909;fc2.weight:0.793750,0.7916666666666666,0.8025173611111112,0.7999093191964286,0.79375
sparse_fedavg,mnist,0.8,13,results/logs/multiseed/all_20260516_024344/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,,17,0.8111,0.5420652250766754,1,0.26287110444594386,0.7999990508011239,84282,421408,conv1.weight:0.791667;conv2.weight:0.802517;fc1.weight:0.799909;fc2.weight:0.793750,0.7916666666666666,0.8025173611111112,0.7999093191964286,0.79375
sparse_fedavg,mnist,0.8,13,results/logs/multiseed/all_20260516_024344/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,,18,0.8308,0.5094730450630188,1,0.25584379886255215,0.7999990508011239,84282,421408,conv1.weight:0.791667;conv2.weight:0.802517;fc1.weight:0.799909;fc2.weight:0.793750,0.7916666666666666,0.8025173611111112,0.7999093191964286,0.79375
sparse_fedavg,mnist,0.8,13,results/logs/multiseed/all_20260516_024344/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,,19,0.8415,0.4819609375,1,0.248421547871245,0.7999990508011239,84282,421408,conv1.weight:0.791667;conv2.weight:0.802517;fc1.weight:0.799909;fc2.weight:0.793750,0.7916666666666666,0.8025173611111112,0.7999093191964286,0.79375
sparse_fedavg,mnist,0.8,13,results/logs/multiseed/all_20260516_024344/seed_13/splits/mnist_split_seed13_clients5_alpha0p3_ref200.json,,20,0.832,0.4912207796096802,1,0.24296801662764023,0.7999990508011239,84282,421408,conv1.weight:0.791667;conv2.weight:0.802517;fc1.weight:0.799909;fc2.weight:0.793750,0.7916666666666666,0.8025173611111112,0.7999093191964286,0.79375
