method,dataset,sparsity,seed,split_manifest_path,cka_strength,round,layer,client_i,client_j,cka,average_layer_cka,num_reference_samples
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,2,conv2,3,3,1.0,0.9999613761901855,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,2,conv2,3,4,0.9999278783798218,0.9999613761901855,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,2,conv2,4,0,0.9999899864196777,0.9999613761901855,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,2,conv2,4,1,0.9999879598617554,0.9999613761901855,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,2,conv2,4,2,0.9999653100967407,0.9999613761901855,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,2,conv2,4,3,0.9999278783798218,0.9999613761901855,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,2,conv2,4,4,1.0,0.9999613761901855,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,2,fc1,0,0,1.0,0.9727121591567993,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,2,fc1,0,1,0.99197918176651,0.9727121591567993,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,2,fc1,0,2,0.9553080797195435,0.9727121591567993,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,2,fc1,0,3,0.9844474792480469,0.9727121591567993,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,2,fc1,0,4,0.9896196722984314,0.9727121591567993,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,2,fc1,1,0,0.99197918176651,0.9727121591567993,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,2,fc1,1,1,1.0,0.9727121591567993,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,2,fc1,1,2,0.9506639838218689,0.9727121591567993,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,2,fc1,1,3,0.9711223244667053,0.9727121591567993,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,2,fc1,1,4,0.9856286644935608,0.9727121591567993,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,2,fc1,2,0,0.9553080797195435,0.9727121591567993,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,2,fc1,2,1,0.9506639838218689,0.9727121591567993,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,2,fc1,2,2,1.0,0.9727121591567993,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,2,fc1,2,3,0.9584924578666687,0.9727121591567993,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,2,fc1,2,4,0.9647262096405029,0.9727121591567993,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,2,fc1,3,0,0.9844474792480469,0.9727121591567993,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,2,fc1,3,1,0.9711223244667053,0.9727121591567993,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,2,fc1,3,2,0.9584924578666687,0.9727121591567993,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,2,fc1,3,3,1.0,0.9727121591567993,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,2,fc1,3,4,0.9751332998275757,0.9727121591567993,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,2,fc1,4,0,0.9896196722984314,0.9727121591567993,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,2,fc1,4,1,0.9856286644935608,0.9727121591567993,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,2,fc1,4,2,0.9647262096405029,0.9727121591567993,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,2,fc1,4,3,0.9751332998275757,0.9727121591567993,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,2,fc1,4,4,1.0,0.9727121591567993,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,conv1,0,0,1.0,0.9999853372573853,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,conv1,0,1,0.9999936819076538,0.9999853372573853,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,conv1,0,2,0.9999991059303284,0.9999853372573853,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,conv1,0,3,0.9999875426292419,0.9999853372573853,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,conv1,0,4,0.9999516010284424,0.9999853372573853,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,conv1,1,0,0.9999936819076538,0.9999853372573853,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,conv1,1,1,1.0,0.9999853372573853,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,conv1,1,2,0.9999967813491821,0.9999853372573853,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,conv1,1,3,0.9999994039535522,0.9999853372573853,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,conv1,1,4,0.9999807476997375,0.9999853372573853,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,conv1,2,0,0.9999991059303284,0.9999853372573853,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,conv1,2,1,0.9999967813491821,0.9999853372573853,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,conv1,2,2,1.0,0.9999853372573853,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,conv1,2,3,0.9999924898147583,0.9999853372573853,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,conv1,2,4,0.999962568283081,0.9999853372573853,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,conv1,3,0,0.9999875426292419,0.9999853372573853,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,conv1,3,1,0.9999994039535522,0.9999853372573853,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,conv1,3,2,0.9999924898147583,0.9999853372573853,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,conv1,3,3,1.0,0.9999853372573853,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,conv1,3,4,0.9999894499778748,0.9999853372573853,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,conv1,4,0,0.9999516010284424,0.9999853372573853,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,conv1,4,1,0.9999807476997375,0.9999853372573853,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,conv1,4,2,0.999962568283081,0.9999853372573853,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,conv1,4,3,0.9999894499778748,0.9999853372573853,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,conv1,4,4,1.0,0.9999853372573853,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,conv2,0,0,1.0,0.9999746084213257,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,conv2,0,1,0.9999884963035583,0.9999746084213257,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,conv2,0,2,0.9999939799308777,0.9999746084213257,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,conv2,0,3,0.999991774559021,0.9999746084213257,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,conv2,0,4,0.9999645352363586,0.9999746084213257,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,conv2,1,0,0.9999884963035583,0.9999746084213257,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,conv2,1,1,1.0,0.9999746084213257,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,conv2,1,2,0.9999935626983643,0.9999746084213257,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,conv2,1,3,0.9999706745147705,0.9999746084213257,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,conv2,1,4,0.9999265074729919,0.9999746084213257,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,conv2,2,0,0.9999939799308777,0.9999746084213257,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,conv2,2,1,0.9999935626983643,0.9999746084213257,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,conv2,2,2,1.0,0.9999746084213257,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,conv2,2,3,0.9999824166297913,0.9999746084213257,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,conv2,2,4,0.9999445080757141,0.9999746084213257,200
cka_feddst,fashion_mnist,0.9,13,results/logs/multiseed/fashion_mnist_all_20260517_180855/seed_13/splits/fashion_mnist_split_seed13_clients5_alpha0p3_ref200.json,0.2,4,conv2,3,0,0.999991774559021,0.9999746084213257,200
